machine,time,minute,value
0076,22:10,1330,30769
0076,22:15,1335,30769
0076,22:20,1340,30769
0076,22:25,1345,30769
0076,22:30,1350,30769
0076,22:35,1355,30769
0076,22:40,1360,30769
0076,22:45,1365,30769
0076,22:50,1370,30769
0076,22:55,1375,30769
0076,23:00,1380,30769
0076,23:05,1385,30769
0076,23:10,1390,30769
0076,23:15,1395,30769
0076,23:16,1396,30769
0076,23:20,1400,30769
0077,09:00,540,0
0077,09:05,545,0
0077,09:10,550,0
0077,09:15,555,0
0077,09:20,560,0
0077,09:25,565,0
0077,09:30,570,0
0077,09:35,575,0
0077,09:40,580,0
0077,09:45,585,0
0077,09:50,590,0
0077,09:55,595,0
0077,10:00,600,0
0077,10:05,605,0
0077,10:10,610,0
0077,10:15,615,0
0077,10:20,620,0
0077,10:25,625,0
0077,10:30,630,0
0077,10:35,635,0
0077,10:40,640,0
0077,10:45,645,0
0077,10:50,650,0
0077,10:55,655,0
0077,11:00,660,-711
0077,11:05,665,-711
0077,11:10,670,-711
0077,11:15,675,-711
0077,11:20,680,-711
0077,11:25,685,-711
0077,11:30,690,-711
0077,11:35,695,-711
0077,11:40,700,-711
0077,11:45,705,-1244
0077,11:50,710,-1244
0077,11:55,715,-1244
0077,12:00,720,-1244
0077,12:05,725,-1244
0077,12:10,730,-1244
0077,12:15,735,-1244
0077,12:20,740,-1244
0077,12:25,745,-1244
0077,12:30,750,-2311
0077,12:35,755,-2311
0077,12:40,760,-2311
0077,12:45,765,-2311
0077,12:50,770,-3733
0077,12:55,775,-3733
0077,13:00,780,-3733
0077,13:05,785,-4889
0077,13:10,790,-4889
0077,13:15,795,-4889
0077,13:20,800,-4889
0077,13:25,805,-5600
0077,13:30,810,-5600
0077,13:35,815,-5600
0077,13:40,820,-5600
0077,13:45,825,-5600
0077,13:50,830,-6578
0077,13:55,835,-6578
0077,14:00,840,-6578
0077,14:05,845,-6578
0077,14:10,850,-7644
0077,14:15,855,-7644
0077,14:20,860,-7644
0077,14:25,865,-7644
0077,14:30,870,-7911
0077,14:35,875,-7911
0077,14:40,880,-7911
0077,14:45,885,-3644
0077,14:50,890,-3644
0077,14:55,895,-3644
0077,15:00,900,-3644
0077,15:05,905,-3644
0077,15:10,910,-4444
0077,15:15,915,-4444
0077,15:20,920,-4444
0077,15:25,925,-4444
0077,15:30,930,-5778
0077,15:35,935,-5778
0077,15:40,940,-5778
0077,15:45,945,-7378
0077,15:50,950,-7378
0077,15:55,955,-7378
0077,16:00,960,-7378
0077,16:05,965,-7378
0077,16:10,970,-3200
0077,16:15,975,-3200
0077,16:20,980,-3200
0077,16:25,985,-3200
0077,16:30,990,3362
0077,16:35,995,3362
0077,16:40,1000,3362
0077,16:45,1005,3362
0077,16:50,1010,7586
0077,16:55,1015,7586
0077,17:00,1020,7586
0077,17:05,1025,8448
0077,17:10,1030,8448
0077,17:15,1035,8448
0077,17:20,1040,8448
0077,17:25,1045,8448
0077,17:30,1050,7672
0077,17:35,1055,7672
0077,17:40,1060,7672
0077,17:45,1065,7672
0077,17:50,1070,6897
0077,17:55,1075,6897
0077,18:00,1080,6897
0077,18:05,1085,6897
0077,18:10,1090,6897
0077,18:15,1095,6897
0077,18:20,1100,6897
0077,18:25,1105,6552
0077,18:30,1110,6552
0077,18:35,1115,6552
0077,18:40,1120,6552
0077,18:45,1125,6552
0077,18:50,1130,6293
0077,18:55,1135,6293
0077,19:00,1140,6293
0077,19:05,1145,6293
0077,19:10,1150,6034
0077,19:15,1155,6034
0077,19:20,1160,6034
0077,19:25,1165,6034
0077,19:30,1170,6034
0077,19:35,1175,6034
0077,19:40,1180,6034
0077,19:45,1185,6034
0077,19:50,1190,6034
0077,19:55,1195,6034
0077,20:00,1200,6034
0077,20:05,1205,6034
0077,20:10,1210,5259
0077,20:15,1215,5259
0077,20:20,1220,5259
0077,20:25,1225,5259
0077,20:30,1230,5259
0077,20:35,1235,5259
0077,20:40,1240,5259
0077,20:45,1245,5259
0077,20:50,1250,5259
0077,20:55,1255,5259
0077,21:00,1260,5259
0077,21:05,1265,5259
0077,21:10,1270,5259
0077,21:15,1275,5259
0077,21:20,1280,5259
0077,21:25,1285,5259
0077,21:30,1290,4828
0077,21:35,1295,4828
0077,21:40,1300,4828
0077,21:45,1305,4828
0077,21:50,1310,4828
0077,21:55,1315,4828
0077,22:00,1320,4828
0077,22:05,1325,4828
0077,22:10,1330,4828
0077,22:15,1335,4828
0077,22:20,1340,4828
0077,22:25,1345,4828
0077,22:30,1350,4741
0077,22:35,1355,4741
0077,22:40,1360,4741
0077,22:45,1365,4741
0077,22:50,1370,4741
0077,22:55,1375,4741
0077,23:00,1380,4741
0077,23:05,1385,4741
0077,23:10,1390,4741
0077,23:15,1395,4741
0077,23:16,1396,4741
0077,23:20,1400,4741
