machine,time,minute,value
0077,11:35,695,-3911
0077,11:40,700,-3911
0077,11:45,705,-5511
0077,11:50,710,-5511
0077,11:55,715,-5511
0077,12:00,720,-5511
0077,12:05,725,-6933
0077,12:10,730,-6933
0077,12:15,735,-6933
0077,12:20,740,-6933
0077,12:25,745,-6933
0077,12:30,750,-6933
0077,12:35,755,-6933
0077,12:40,760,-6933
0077,12:45,765,-6933
0077,12:50,770,-8356
0077,12:55,775,-8356
0077,13:00,780,-8356
0077,13:05,785,-9244
0077,13:10,790,-9244
0077,13:15,795,-9244
0077,13:20,800,-9244
0077,13:25,805,-10844
0077,13:30,810,-10844
0077,13:35,815,-10844
0077,13:40,820,-10844
0077,13:45,825,-10844
0077,13:50,830,-12444
0077,13:55,835,-12444
0077,14:00,840,-12444
0077,14:05,845,-12444
0077,14:10,850,-13156
0077,14:15,855,-13156
0077,14:20,860,-13156
0077,14:25,865,-13156
0077,14:30,870,-14578
0077,14:35,875,-14578
0077,14:40,880,-14578
0077,14:45,885,-11022
0077,14:50,890,-11022
0077,14:55,895,-11022
0077,15:00,900,-11022
0077,15:05,905,-11022
0077,15:10,910,-11200
0077,15:15,915,-11200
0077,15:20,920,-11200
0077,15:25,925,-11200
0077,15:30,930,-11200
0077,15:35,935,-11200
0077,15:40,940,-11200
0077,15:45,945,-11200
0077,15:50,950,-11200
0077,15:55,955,-11200
0077,16:00,960,-11200
0077,16:05,965,-11200
0077,16:10,970,-11200
0077,16:15,975,-11200
0077,16:20,980,-11200
0077,16:25,985,-11200
0077,16:30,990,-12444
0077,16:35,995,-12444
0077,16:40,1000,-12444
0077,16:45,1005,-12444
0077,16:50,1010,-14044
0077,16:55,1015,-14044
0077,17:00,1020,-14044
0077,17:05,1025,-15289
0077,17:10,1030,-15289
0077,17:15,1035,-15289
0077,17:20,1040,-15289
0077,17:25,1045,-15289
0077,17:30,1050,-16178
0077,17:35,1055,-16178
0077,17:40,1060,-16178
0077,17:45,1065,-16178
0077,17:50,1070,-16178
0077,17:55,1075,-16178
0077,18:00,1080,-16178
0077,18:05,1085,-16178
0077,18:10,1090,-16178
0077,18:15,1095,-16178
0077,18:20,1100,-16178
0077,18:25,1105,-16178
0077,18:30,1110,-16178
0077,18:35,1115,-16178
0077,18:40,1120,-16178
0077,18:45,1125,-16178
0077,18:50,1130,-16889
0077,18:55,1135,-16889
0077,19:00,1140,-16889
0077,19:05,1145,-16889
0077,19:10,1150,-16356
0077,19:15,1155,-16356
0077,19:20,1160,-16356
0077,19:25,1165,-17422
0077,19:30,1170,-17422
0077,19:35,1175,-17422
0077,19:40,1180,-17422
0077,19:45,1185,-18844
0077,19:50,1190,-18844
0077,19:55,1195,-18844
0077,20:00,1200,-18844
0077,20:05,1205,-18844
0077,20:10,1210,-18844
0077,20:15,1215,-18844
0077,20:20,1220,-18844
0077,20:25,1225,-18844
0077,20:30,1230,-18844
0077,20:35,1235,-18844
0077,20:40,1240,-18844
0077,20:45,1245,-18844
0077,20:50,1250,-18844
0077,20:55,1255,-18844
0077,21:00,1260,-18844
0077,21:05,1265,-18844
0077,21:10,1270,-18844
0077,21:15,1275,-18844
0077,21:20,1280,-18844
0077,21:25,1285,-18844
0077,21:30,1290,-19733
0077,21:35,1295,-19733
0077,21:40,1300,-19733
0077,21:45,1305,-19911
0077,21:50,1310,-19911
0077,21:55,1315,-19911
0077,22:00,1320,-19911
0077,22:05,1325,-19911
0077,22:10,1330,-19911
0077,22:15,1335,-19911
0077,22:20,1340,-19911
0077,22:25,1345,-19911
0077,22:30,1350,-19911
0077,22:35,1355,-19911
0077,22:40,1360,-19911
0077,22:45,1365,-19911
0077,22:50,1370,-19911
0077,22:55,1375,-19911
0077,23:00,1380,-19911
0077,23:05,1385,-19911
0077,23:10,1390,-19911
0077,23:15,1395,-19911
0077,23:16,1396,-19911
0077,23:20,1400,-19911
